41 38 16 2.0876640000000002e6 
41 38 17 2.1865439999999995e6 
41 38 18 2.3066400000000005e6 
41 38 19 2.2899359999999995e6 
41 38 20 2.5191600000000005e6 
41 38 21 2.7136320000000005e6 
41 38 22 2.71824e6 
41 38 23 2.863944e6 
41 38 24 2.9683679999999995e6 
41 38 25 3.21348e6 
41 38 26 3.3009839999999995e6 
41 38 27 3.354072e6 
41 38 28 3.554736000000002e6 
41 38 29 3.632040000000001e6 
41 38 30 3.7416480000000005e6 
41 38 31 3.9173040000000005e6 
41 38 32 3.939144e6 
41 38 33 4.177824e6 
41 38 34 4.339152e6 
41 38 35 4.333800000000002e6 
41 38 36 4.568520000000001e6 
41 38 37 4.637136000000001e6 
41 38 38 4.801272e6 
41 39 2 186270.0 
41 39 3 313272.00000000006 
41 39 4 519696.0000000001 
41 39 5 688704.0000000001 
41 39 6 737208.0 
41 39 7 852288.0 
41 39 8 950160.0000000002 
41 39 9 1.2620400000000002e6 
41 39 10 1.2407760000000002e6 
41 39 11 1.3215600000000002e6 
41 39 12 1.507032e6 
41 39 13 1.6681440000000002e6 
41 39 14 1.782192e6 
41 39 15 1.748736e6 
41 39 16 2.0832e6 
41 39 17 2.1834960000000005e6 
41 39 18 2.3148000000000005e6 
41 39 19 2.291424e6 
41 39 20 2.5110240000000005e6 
41 39 21 2.721552000000001e6 
41 39 22 2.7143280000000005e6 
41 39 23 2.8728240000000005e6 
41 39 24 2.966592e6 
41 39 25 3.2146559999999995e6 
41 39 26 3.312768e6 
41 39 27 3.3474959999999995e6 
41 39 28 3.558479999999998e6 
41 39 29 3.638208000000001e6 
41 39 30 3.737184e6 
41 39 31 3.9117599999999995e6 
41 39 32 3.945047999999999e6 
41 39 33 4.178448e6 
41 39 34 4.33596e6 
41 39 35 4.338648e6 
41 39 36 4.574328000000001e6 
41 39 37 4.633272000000002e6 
41 39 38 4.805376e6 
41 39 39 4.803192000000002e6 
41 40 1 104202.0 
41 40 2 294264.0 
41 40 3 331032.0 
41 40 4 548232.0 
41 40 5 725160.0 
41 40 6 774672.0000000001 
41 40 7 896880.0000000002 
41 40 8 1.0016640000000001e6 
41 40 9 1.3275600000000002e6 
41 40 10 1.3027680000000002e6 
41 40 11 1.389216e6 
41 40 12 1.590576e6 
41 40 13 1.7553120000000005e6 
41 40 14 1.870752e6 
41 40 15 1.838688000000001e6 
41 40 16 2.197056e6 
41 40 17 2.304144e6 
41 40 18 2.4292800000000005e6 
41 40 19 2.409048000000001e6 
41 40 20 2.649288e6 
41 40 21 2.858760000000001e6 
41 40 22 2.856936000000001e6 
41 40 23 3.016728e6 
41 40 24 3.128256000000002e6 
41 40 25 3.381504000000002e6 
41 40 26 3.4793040000000005e6 
41 40 27 3.534456000000001e6 
41 40 28 3.740688000000002e6 
41 40 29 3.82188e6 
41 40 30 3.9416400000000005e6 
41 40 31 4.120367999999998e6 
41 40 32 4.143767999999999e6 
41 40 33 4.402728000000001e6 
41 40 34 4.560528e6 
41 40 35 4.573271999999999e6 
41 40 36 4.804152000000001e6 
41 40 37 4.875864000000001e6 
41 40 38 5.059752e6 
41 40 39 5.067311999999999e6 
41 40 40 5.315448e6 
41 41 1 157535.99999999997 
41 41 2 306096.00000000006 
41 41 3 340896.0 
41 41 4 564624.0 
41 41 5 749904.0 
41 41 6 800976.0 
41 41 7 927696.0000000002 
41 41 8 1.0344960000000001e6 
41 41 9 1.3757760000000005e6 
41 41 10 1.349928e6 
41 41 11 1.434e6 
41 41 12 1.6399200000000005e6 
41 41 13 1.8224400000000002e6 
41 41 14 1.93296e6 
41 41 15 1.8984960000000005e6 
41 41 16 2.2738080000000005e6 
41 41 17 2.3762160000000005e6 
41 41 18 2.51772e6 
41 41 19 2.4929280000000005e6 
41 41 20 2.736576000000001e6 
41 41 21 2.956848e6 
41 41 22 2.955576000000002e6 
41 41 23 3.120048e6 
41 41 24 3.2327279999999995e6 
41 41 25 3.492792e6 
41 41 26 3.595656000000002e6 
41 41 27 3.6588719999999995e6 
41 41 28 3.866376000000001e6 
41 41 29 3.9566400000000005e6 
41 41 30 4.0653600000000005e6 
41 41 31 4.263504e6 
41 41 32 4.282656000000001e6 
41 41 33 4.555320000000001e6 
41 41 34 4.724424000000002e6 
41 41 35 4.723656000000001e6 
41 41 36 4.972416000000002e6 
41 41 37 5.044128000000002e6 
41 41 38 5.222664000000001e6 
41 41 39 5.231856000000001e6 
41 41 40 5.499312000000001e6 
41 41 41 5.697720000000001e6 
42 21 21 812186.0 
42 22 20 742182.0 
42 22 21 1.5111359999999995e6 
42 22 22 1.5334320000000002e6 
42 23 19 720470.0 
42 23 20 1.475244e6 
42 23 21 1.61988e6 
42 23 22 1.616472e6 
42 23 23 1.7104080000000005e6 
42 24 18 753810.0 
42 24 19 1.3917840000000002e6 
42 24 20 1.5537600000000002e6 
42 24 21 1.674816e6 
42 24 22 1.680888e6 
42 24 23 1.77084e6 
42 24 24 1.833264e6 
42 25 17 753210.0 
42 25 18 1.5173279999999998e6 
42 25 19 1.527432e6 
42 25 20 1.6804559999999998e6 
42 25 21 1.81956e6 
42 25 22 1.810032e6 
42 25 23 1.9180799999999998e6 
42 25 24 1.98468e6 
42 25 25 2.1455520000000005e6 
42 26 16 725701.9999999999 
42 26 17 1.4772000000000002e6 
42 26 18 1.5875999999999998e6 
42 26 19 1.57596e6 
42 26 20 1.7265840000000005e6 
42 26 21 1.8669360000000005e6 
42 26 22 1.8692639999999998e6 
42 26 23 1.973472e6 
42 26 24 2.041440000000001e6 
42 26 25 2.2060560000000005e6 
42 26 26 2.2798799999999995e6 
42 27 15 630966.0 
42 27 16 1.42758e6 
42 27 17 1.522056e6 
42 27 18 1.6132800000000002e6 
42 27 19 1.597032e6 
42 27 20 1.7562240000000005e6 
42 27 21 1.8970560000000002e6 
42 27 22 1.890816e6 
42 27 23 2.0019600000000005e6 
42 27 24 2.071968e6 
42 27 25 2.2420559999999995e6 
42 27 26 2.306447999999999e6 
42 27 27 2.338680000000001e6 
42 28 14 712874.0 
42 28 15 1.27032e6 
42 28 16 1.54356e6 
42 28 17 1.6175519999999998e6 
42 28 18 1.703352e6 
42 28 19 1.693488e6 
42 28 20 1.8589200000000002e6 
42 28 21 2.00868e6 
42 28 22 2.0105279999999995e6 
42 28 23 2.1206159999999995e6 
42 28 24 2.1940799999999995e6 
42 28 25 2.3726160000000005e6 
42 28 26 2.447592000000001e6 
42 28 27 2.479872e6 
42 28 28 2.625840000000001e6 
42 29 13 678125.9999999999 
42 29 14 1.323384e6 
42 29 15 1.3192560000000002e6 
42 29 16 1.5767520000000002e6 
42 29 17 1.6521840000000005e6 
42 29 18 1.7503920000000002e6 
42 29 19 1.729968e6 
42 29 20 1.9002e6 
42 29 21 2.053896e6 
42 29 22 2.054376000000001e6 
42 29 23 2.1619679999999995e6 
42 29 24 2.2481040000000005e6 
42 29 25 2.4302160000000005e6 
42 29 26 2.4961680000000014e6 
42 29 27 2.5348080000000005e6 
42 29 28 2.688816e6 
42 29 29 2.7468480000000005e6 
42 30 12 613134.0000000001 
42 30 13 1.27782e6 
42 30 14 1.384656e6 
42 30 15 1.3589760000000002e6 
42 30 16 1.620504e6 
42 30 17 1.6989360000000002e6 
42 30 18 1.79568e6 
42 30 19 1.782768e6 
42 30 20 1.955304e6 
42 30 21 2.1120480000000005e6 
42 30 22 2.1082799999999995e6 
42 30 23 2.235e6 
42 30 24 2.311584000000001e6 
42 30 25 2.4950400000000005e6 
42 30 26 2.571192e6 
42 30 27 2.610096e6 
42 30 28 2.7657600000000005e6 
42 30 29 2.826216e6 
42 30 30 2.9045519999999995e6 
42 31 11 583242.0 
42 31 12 1.2064080000000002e6 
42 31 13 1.360392e6 
42 31 14 1.447344e6 
42 31 15 1.4220480000000005e6 
42 31 16 1.69668e6 
42 31 17 1.780464e6 
42 31 18 1.8852e6 
42 31 19 1.861008e6 
42 31 20 2.0466480000000002e6 
42 31 21 2.2170959999999995e6 
42 31 22 2.21208e6 
42 31 23 2.333448e6 
42 31 24 2.415192e6 
42 31 25 2.620272e6 
42 31 26 2.695776e6 
42 31 27 2.7327840000000005e6 
42 31 28 2.892672e6 
42 31 29 2.9566800000000005e6 
42 31 30 3.048912000000001e6 
42 31 31 3.1845360000000005e6 
42 32 10 571493.9999999998 
42 32 11 1.067328e6 
42 32 12 1.2348240000000002e6 
42 32 13 1.3669439999999998e6 
42 32 14 1.456848e6 
42 32 15 1.431648e6 
42 32 16 1.709784e6 
42 32 17 1.7910480000000005e6 
42 32 18 1.8916560000000002e6 
42 32 19 1.8762960000000002e6 
42 32 20 2.060016e6 
42 32 21 2.224872e6 
42 32 22 2.2209840000000005e6 
42 32 23 2.3499359999999995e6 
42 32 24 2.4360240000000005e6 
42 32 25 2.6268e6 
42 32 26 2.708856e6 
42 32 27 2.7443040000000005e6 
42 32 28 2.9137680000000005e6 
42 32 29 2.9778240000000023e6 
42 32 30 3.062664e6 
42 32 31 3.208031999999999e6 
42 32 32 3.22152e6 
42 33 9 578269.9999999999 
42 33 10 1.0636919999999998e6 
42 33 11 1.146912e6 
42 33 12 1.310304e6 
42 33 13 1.4558400000000005e6 
42 33 14 1.545192e6 
42 33 15 1.51776e6 
42 33 16 1.813392e6 
42 33 17 1.9042560000000005e6 
42 33 18 2.007504e6 
42 33 19 1.989504000000001e6 
42 33 20 2.1885840000000005e6 
42 33 21 2.3648400000000005e6 
42 33 22 2.3616000000000005e6 
42 33 23 2.496576e6 
42 33 24 2.5838880000000005e6 
42 33 25 2.79084e6 
42 33 26 2.875464e6 
42 33 27 2.9204639999999995e6 
42 33 28 3.086496000000001e6 
42 33 29 3.1608719999999995e6 
42 33 30 3.2514240000000005e6 
42 33 31 3.4077120000000005e6 
42 33 32 3.4237440000000005e6 
42 33 33 3.6440880000000005e6 
42 34 8 440058.0 
42 34 9 1.1149920000000002e6 
42 34 10 1.1178960000000002e6 
42 34 11 1.187472e6 
42 34 12 1.3638e6 
42 34 13 1.5056880000000002e6 
42 34 14 1.60632e6 
42 34 15 1.574688e6 
42 34 16 1.885152e6 
42 34 17 1.969584e6 
42 34 18 2.0831519999999998e6 
42 34 19 2.066616e6 
42 34 20 2.2715040000000005e6 
42 34 21 2.448240000000001e6 
42 34 22 2.450400000000001e6 
42 34 23 2.586336e6 
42 34 24 2.676384e6 
42 34 25 2.897232e6 
42 34 26 2.98152e6 
42 34 27 3.026136e6 
42 34 28 3.2111280000000023e6 
42 34 29 3.281976e6 
42 34 30 3.3689280000000005e6 
42 34 31 3.5303519999999995e6 
42 34 32 3.554111999999999e6 
42 34 33 3.769296000000001e6 
42 34 34 3.9118319999999995e6 
42 35 7 423962.0 
42 35 8 842376.0 
42 35 9 1.139784e6 
42 35 10 1.1197680000000002e6 
42 35 11 1.1918640000000002e6 
42 35 12 1.3606080000000002e6 
42 35 13 1.5063360000000002e6 
42 35 14 1.60392e6 
42 35 15 1.574832e6 
42 35 16 1.8828240000000005e6 
42 35 17 1.97208e6 
42 35 18 2.084952e6 
42 35 19 2.067576e6 
42 35 20 2.268696e6 
42 35 21 2.452848e6 
42 35 22 2.4466559999999995e6 
42 35 23 2.588688e6 
42 35 24 2.68248e6 
42 35 25 2.9021760000000005e6 
42 35 26 2.98404e6 
42 35 27 3.0269520000000005e6 
42 35 28 3.204408e6 
42 35 29 3.2796960000000005e6 
42 35 30 3.371160000000001e6 
42 35 31 3.535944000000001e6 
42 35 32 3.559008000000001e6 
42 35 33 3.770255999999999e6 
42 35 34 3.91644e6 
42 35 35 3.912e6 
42 36 6 407790.0 
42 36 7 797160.0 
42 36 8 904344.0000000002 
42 36 9 1.1992080000000002e6 
42 36 10 1.1758320000000005e6 
42 36 11 1.2546480000000002e6 
42 36 12 1.433016e6 
42 36 13 1.5885360000000002e6 
42 36 14 1.687488e6 
42 36 15 1.6633919999999998e6 
42 36 16 1.9812720000000002e6 
42 36 17 2.0774880000000005e6 
42 36 18 2.1946560000000005e6 
42 36 19 2.174688e6 
42 36 20 2.390208000000001e6 
42 36 21 2.5817520000000005e6 
42 36 22 2.584560000000001e6 
42 36 23 2.719752e6 
42 36 24 2.821800000000001e6 
42 36 25 3.0512160000000005e6 
42 36 26 3.141096000000001e6 
42 36 27 3.1875840000000005e6 
42 36 28 3.382151999999999e6 
42 36 29 3.4507439999999995e6 
42 36 30 3.5562960000000005e6 
42 36 31 3.721368e6 
42 36 32 3.7362959999999995e6 
42 36 33 3.9761520000000005e6 
42 36 34 4.1210160000000005e6 
42 36 35 4.12248e6 
42 36 36 4.345632000000002e6 
42 37 5 374742.00000000006 
42 37 6 702852.0 
42 37 7 822072.0000000001 
42 37 8 917135.9999999999 
42 37 9 1.215912e6 
42 37 10 1.1944560000000002e6 
42 37 11 1.272e6 
42 37 12 1.4533680000000002e6 
42 37 13 1.60932e6 
42 37 14 1.7159520000000005e6 
42 37 15 1.6806e6 
42 37 16 2.0112720000000002e6 
42 37 17 2.1077040000000005e6 
42 37 18 2.227152e6 
42 37 19 2.2072800000000005e6 
42 37 20 2.4250080000000005e6 
42 37 21 2.6172240000000005e6 
42 37 22 2.616576e6 
42 37 23 2.7660720000000005e6 
42 37 24 2.860464e6 
42 37 25 3.099647999999999e6 
42 37 26 3.185256e6 
42 37 27 3.228432000000001e6 
42 37 28 3.4265999999999995e6 
42 37 29 3.505152000000001e6 
42 37 30 3.605112e6 
42 37 31 3.77076e6 
42 37 32 3.7938719999999995e6 
42 37 33 4.0278240000000005e6 
42 37 34 4.180487999999999e6 
42 37 35 4.180680000000001e6 
42 37 36 4.403832000000001e6 
42 37 37 4.470216e6 
42 38 4 277362.00000000006 
42 38 5 676560.0 
42 38 6 736536.0000000001 
42 38 7 851592.0000000001 
42 38 8 948600.0 
42 38 9 1.2613920000000002e6 
42 38 10 1.240848e6 
42 38 11 1.31688e6 
42 38 12 1.509768e6 
42 38 13 1.6666080000000005e6 
42 38 14 1.775592e6 
42 38 15 1.7459040000000002e6 
42 38 16 2.0850960000000005e6 
42 38 17 2.1827520000000005e6 
42 38 18 2.309544e6 
42 38 19 2.2891920000000005e6 
42 38 20 2.5110720000000005e6 
42 38 21 2.7164640000000005e6 
42 38 22 2.708736e6 
42 38 23 2.86944e6 
42 38 24 2.9690160000000005e6 
42 38 25 3.206952e6 
42 38 26 3.306288000000002e6 
42 38 27 3.3546479999999995e6 
42 38 28 3.549168e6 
42 38 29 3.628992e6 
42 38 30 3.7378560000000005e6 
42 38 31 3.911087999999998e6 
42 38 32 3.938735999999999e6 
42 38 33 4.1799599999999995e6 
42 38 34 4.335192e6 
42 38 35 4.334256000000001e6 
42 38 36 4.563072000000002e6 
42 38 37 4.626599999999999e6 
42 38 38 4.805352000000001e6 
42 39 3 187542.0 
42 39 4 510384.0 
42 39 5 688776.0 
42 39 6 738072.0 
42 39 7 851592.0 
42 39 8 949800.0000000002 
42 39 9 1.2624720000000002e6 
42 39 10 1.237056e6 
42 39 11 1.3170000000000005e6 
42 39 12 1.50864e6 
42 39 13 1.672056e6 
42 39 14 1.776744e6 
42 39 15 1.7456880000000005e6 
42 39 16 2.085792e6 
42 39 17 2.185152e6 
42 39 18 2.307432000000001e6 
42 39 19 2.2877520000000005e6 
42 39 20 2.518344000000001e6 
42 39 21 2.711568000000001e6 
42 39 22 2.715576e6 
42 39 23 2.865576e6 
42 39 24 2.9686319999999995e6 
42 39 25 3.212544000000001e6 
42 39 26 3.300936e6 
42 39 27 3.3595920000000005e6 
42 39 28 3.549480000000001e6 
42 39 29 3.6350399999999995e6 
42 39 30 3.739368000000001e6 
42 39 31 3.916655999999999e6 
42 39 32 3.9330480000000005e6 
42 39 33 4.180728e6 
42 39 34 4.333272000000001e6 
42 39 35 4.341432000000001e6 
42 39 36 4.562400000000001e6 
42 39 37 4.635672000000001e6 
42 39 38 4.801607999999999e6 
42 39 39 4.804944000000001e6 
42 40 2 193622.0 
42 40 3 328788.0 
42 40 4 546168.0000000001 
42 40 5 724104.0 
42 40 6 773472.0 
42 40 7 896928.0 
42 40 8 1.00044e6 
42 40 9 1.3290240000000002e6 
42 40 10 1.3050960000000005e6 
42 40 11 1.3862400000000002e6 
42 40 12 1.5850800000000002e6 
42 40 13 1.758312e6 
42 40 14 1.870488e6 
42 40 15 1.839672e6 
42 40 16 2.190552e6 
42 40 17 2.29992e6 
42 40 18 2.433288000000001e6 
42 40 19 2.4088320000000005e6 
42 40 20 2.642592000000001e6 
42 40 21 2.8603680000000005e6 
42 40 22 2.857464e6 
42 40 23 3.017976e6 
42 40 24 3.123864e6 
42 40 25 3.378096000000001e6 
42 40 26 3.474864e6 
42 40 27 3.5248079999999995e6 
42 40 28 3.744432000000001e6 
42 40 29 3.8252160000000005e6 
42 40 30 3.926856000000001e6 
42 40 31 4.1170320000000005e6 
42 40 32 4.144799999999999e6 
42 40 33 4.397064000000001e6 
42 40 34 4.568328000000001e6 
42 40 35 4.562904000000001e6 
42 40 36 4.806768000000002e6 
42 40 37 4.879272000000001e6 
42 40 38 5.049576e6 
42 40 39 5.053151999999997e6 
42 40 40 5.321232000000002e6 
42 41 1 108738.0 
42 41 2 304488.0 
42 41 3 341520.0 
42 41 4 565944.0000000001 
42 41 5 751368.0000000001 
42 41 6 799728.0000000002 
42 41 7 926208.0 
42 41 8 1.034448e6 
42 41 9 1.372752e6 
42 41 10 1.3464960000000002e6 
42 41 11 1.435776e6 
42 41 12 1.6420320000000005e6 
42 41 13 1.816872e6 
42 41 14 1.933992e6 
42 41 15 1.8994560000000002e6 
42 41 16 2.2719840000000005e6 
42 41 17 2.3753280000000005e6 
42 41 18 2.5113840000000005e6 
42 41 19 2.491248000000001e6 
42 41 20 2.73744e6 
42 41 21 2.9528880000000005e6 
42 41 22 2.955552000000002e6 
42 41 23 3.1173599999999995e6 
42 41 24 3.232152e6 
42 41 25 3.495984000000001e6 
42 41 26 3.5982480000000023e6 
42 41 27 3.646536000000001e6 
42 41 28 3.86604e6 
42 41 29 3.952536e6 
42 41 30 4.067136e6 
42 41 31 4.260119999999999e6 
42 41 32 4.283568000000001e6 
42 41 33 4.546944e6 
42 41 34 4.715688000000001e6 
42 41 35 4.718304000000001e6 
42 41 36 4.969464e6 
42 41 37 5.038823999999999e6 
42 41 38 5.230463999999999e6 
42 41 39 5.226312e6 
42 41 40 5.502192e6 
42 41 41 5.692992e6 
42 42 1 157416.00000000003 
42 42 2 305568.0 
42 42 3 340896.0 
42 42 4 563304.0 
42 42 5 747936.0 
42 42 6 803520.0 
42 42 7 929112.0 
42 42 8 1.0314720000000001e6 
42 42 9 1.370496e6 
42 42 10 1.3471200000000005e6 
42 42 11 1.4331120000000002e6 
42 42 12 1.641768e6 
42 42 13 1.8121680000000002e6 
42 42 14 1.936416e6 
42 42 15 1.89792e6 
42 42 16 2.266392e6 
42 42 17 2.37744e6 
42 42 18 2.5131360000000005e6 
42 42 19 2.486784000000001e6 
42 42 20 2.7290880000000005e6 
42 42 21 2.957592e6 
42 42 22 2.949312e6 
42 42 23 3.1214160000000005e6 
42 42 24 3.2241600000000023e6 
42 42 25 3.4932960000000005e6 
42 42 26 3.594144e6 
42 42 27 3.6512399999999995e6 
42 42 28 3.8590079999999995e6 
42 42 29 3.952032e6 
42 42 30 4.069176000000001e6 
42 42 31 4.255175999999999e6 
42 42 32 4.278312e6 
42 42 33 4.546776000000002e6 
42 42 34 4.710864e6 
42 42 35 4.715039999999999e6 
42 42 36 4.973327999999999e6 
42 42 37 5.034672e6 
42 42 38 5.221223999999998e6 
42 42 39 5.224848e6 
42 42 40 5.500752000000001e6 
42 42 41 5.681664000000001e6 
42 42 42 5.682432e6 
